date,state,value,sector
2021-05-28,InnerMongolia,0.29813946797705637,Industry
2021-05-29,InnerMongolia,0.2986003135353814,Industry
2021-05-30,InnerMongolia,0.2910675061834046,Industry
2021-05-31,InnerMongolia,0.2927579811346799,Industry
2021-06-01,InnerMongolia,0.2908410508527183,Industry
2021-06-02,InnerMongolia,0.2799396857844708,Industry
2021-06-03,InnerMongolia,0.29268561731847015,Industry
2021-06-04,InnerMongolia,0.29038161506223514,Industry
2021-06-05,InnerMongolia,0.28623532077485453,Industry
2021-06-06,InnerMongolia,0.2870018052371953,Industry
2021-06-07,InnerMongolia,0.29038161506223514,Industry
2021-06-08,InnerMongolia,0.29437324779638374,Industry
2021-06-09,InnerMongolia,0.29974773677119465,Industry
2021-06-10,InnerMongolia,0.3101896660489589,Industry
2021-06-11,InnerMongolia,0.31065137627404854,Industry
2021-06-12,InnerMongolia,0.2992883009807114,Industry
2021-06-13,InnerMongolia,0.27594577861571584,Industry
2021-06-14,InnerMongolia,0.26734841580370344,Industry
2021-06-15,InnerMongolia,0.2945279093496157,Industry
2021-06-16,InnerMongolia,0.3080403253459558,Industry
2021-06-17,InnerMongolia,0.3092685200333862,Industry
2021-06-18,InnerMongolia,0.3143359603363395,Industry
2021-06-19,InnerMongolia,0.3066574691052935,Industry
2021-06-20,InnerMongolia,0.3052768872992376,Industry
2021-06-21,InnerMongolia,0.3121866196333364,Industry
2021-06-22,InnerMongolia,0.308654422689671,Industry
2021-06-23,InnerMongolia,0.29836715496513866,Industry
2021-06-24,InnerMongolia,0.29744600894956597,Industry
2021-06-25,InnerMongolia,0.2939138120059005,Industry
2021-06-26,InnerMongolia,0.29038161506223514,Industry
2021-06-27,InnerMongolia,0.29053400218086073,Industry
2021-06-28,InnerMongolia,0.3008235443399994,Industry
2021-06-29,InnerMongolia,0.29114809952457593,Industry
2021-06-30,InnerMongolia,0.2853141747592817,Industry
2021-07-01,InnerMongolia,0.2627660893065734,Industry
2021-07-02,InnerMongolia,0.2636211091206894,Industry
2021-07-03,InnerMongolia,0.2650511422600881,Industry
2021-07-04,InnerMongolia,0.2691912382021235,Industry
2021-07-05,InnerMongolia,0.2766164102720782,Industry
2021-07-06,InnerMongolia,0.2819015327488069,Industry
2021-07-07,InnerMongolia,0.28846918494670964,Industry
2021-07-08,InnerMongolia,0.3006094662839825,Industry
2021-07-09,InnerMongolia,0.30960467473775255,Industry
2021-07-10,InnerMongolia,0.3076071284468792,Industry
2021-07-11,InnerMongolia,0.3070346151795325,Industry
2021-07-12,InnerMongolia,0.3098921814003939,Industry
2021-07-13,InnerMongolia,0.31503230051683395,Industry
2021-07-14,InnerMongolia,0.3198874130285686,Industry
2021-07-15,InnerMongolia,0.31874488655181127,Industry
2021-07-16,InnerMongolia,0.3168898435632906,Industry
2021-07-17,InnerMongolia,0.2961818636793057,Industry
2021-07-18,InnerMongolia,0.2894692081211144,Industry
2021-07-19,InnerMongolia,0.29603936037695305,Industry
2021-07-20,InnerMongolia,0.2961818636793057,Industry
2021-07-21,InnerMongolia,0.29746689345841576,Industry
2021-07-22,InnerMongolia,0.28975671478375564,Industry
2021-07-23,InnerMongolia,0.2954668471096064,Industry
2021-07-24,InnerMongolia,0.293039290853739,Industry
2021-07-25,InnerMongolia,0.2803314963649916,Industry
2021-07-26,InnerMongolia,0.29189676437698164,Industry
2021-07-27,InnerMongolia,0.2943243206328491,Industry
2021-07-28,InnerMongolia,0.2998944497142831,Industry
2021-07-29,InnerMongolia,0.30189449606309243,Industry
2021-07-30,InnerMongolia,0.3010369761910404,Industry
2021-07-31,InnerMongolia,0.30275201593514445,Industry
2021-08-01,InnerMongolia,0.30311420936361316,Industry
2021-08-02,InnerMongolia,0.31031564901330816,Industry
2021-08-03,InnerMongolia,0.3144098815232985,Industry
2021-08-04,InnerMongolia,0.31680950683911,Industry
2021-08-05,InnerMongolia,0.3097490708137416,Industry
2021-08-06,InnerMongolia,0.3176555285850692,Industry
2021-08-07,InnerMongolia,0.3159609213908904,Industry
2021-08-08,InnerMongolia,0.30678543100062394,Industry
2021-08-09,InnerMongolia,0.3259849972293765,Industry
2021-08-10,InnerMongolia,0.32923320799340766,Industry
2021-08-11,InnerMongolia,0.32273935016760585,Industry
2021-08-12,InnerMongolia,0.316527499590457,Industry
2021-08-13,InnerMongolia,0.31257427070479316,Industry
2021-08-14,InnerMongolia,0.295348755216612,Industry
2021-08-15,InnerMongolia,0.2854656830024525,Industry
2021-08-16,InnerMongolia,0.29238511540349443,Industry
2021-08-17,InnerMongolia,0.2954897588409386,Industry
2021-08-18,InnerMongolia,0.292808126276474,Industry
2021-08-19,InnerMongolia,0.2929491299008006,Industry
2021-08-20,InnerMongolia,0.292808126276474,Industry
2021-08-21,InnerMongolia,0.2908315118336421,Industry
2021-08-22,InnerMongolia,0.290267497336336,Industry
2021-08-23,InnerMongolia,0.29831495873199015,Industry
2021-08-24,InnerMongolia,0.3039602311095724,Industry
2021-08-25,InnerMongolia,0.309608067189415,Industry
2021-08-26,InnerMongolia,0.30692643462495045,Industry
2021-08-27,InnerMongolia,0.3028322021149601,Industry
2021-08-28,InnerMongolia,0.2978919478590106,Industry
2021-08-29,InnerMongolia,0.2908315118336421,Industry
2021-08-30,InnerMongolia,0.2942207262219998,Industry
2021-08-31,InnerMongolia,0.29887897322929624,Industry
2021-09-01,InnerMongolia,0.33448869353855903,Industry
2021-09-02,InnerMongolia,0.33988696881088776,Industry
2021-09-03,InnerMongolia,0.33464373538711156,Industry
2021-09-04,InnerMongolia,0.32631610882470724,Industry
2021-09-05,InnerMongolia,0.325390555971227,Industry
2021-09-06,InnerMongolia,0.33017101296826307,Industry
2021-09-07,InnerMongolia,0.3221511209840463,Industry
2021-09-08,InnerMongolia,0.32076279170382604,Industry
2021-09-09,InnerMongolia,0.31814117499193795,Industry
2021-09-10,InnerMongolia,0.3209178335523785,Industry
2021-09-11,InnerMongolia,0.31228247241178664,Industry
2021-09-12,InnerMongolia,0.2954721774384254,Industry
2021-09-13,InnerMongolia,0.2903839858632018,Industry
2021-09-14,InnerMongolia,0.30272155841771453,Industry
2021-09-15,InnerMongolia,0.2930056025750899,Industry
2021-09-16,InnerMongolia,0.29516444286023785,Industry
2021-09-17,InnerMongolia,0.29393115542857007,Industry
2021-09-18,InnerMongolia,0.2990193470037937,Industry
2021-09-19,InnerMongolia,0.30025263443546146,Industry
2021-09-20,InnerMongolia,0.2889956565829815,Industry
2021-09-21,InnerMongolia,0.266326659029469,Industry
2021-09-22,InnerMongolia,0.28375242315920535,Industry
2021-09-23,InnerMongolia,0.29331333715327745,Industry
2021-09-24,InnerMongolia,0.29500940101168527,Industry
2021-09-25,InnerMongolia,0.29285056072653737,Industry
2021-09-26,InnerMongolia,0.2899212094364617,Industry
2021-09-27,InnerMongolia,0.2897661675879092,Industry
2021-09-28,InnerMongolia,0.29192500787305714,Industry
2021-09-29,InnerMongolia,0.2948567082820503,Industry
2021-09-30,InnerMongolia,0.29408384815820515,Industry
2021-10-01,InnerMongolia,0.3017065269902265,Industry
2021-10-02,InnerMongolia,0.2967633541680744,Industry
2021-10-03,InnerMongolia,0.2916550594541962,Industry
2021-10-04,InnerMongolia,0.28786511889171906,Industry
2021-10-05,InnerMongolia,0.2944568896487246,Industry
2021-10-06,InnerMongolia,0.2979165864277493,Industry
2021-10-07,InnerMongolia,0.30648457792065237,Industry
2021-10-08,InnerMongolia,0.302201892665405,Industry
2021-10-09,InnerMongolia,0.2941266458652722,Industry
2021-10-10,InnerMongolia,0.28226145850266227,Industry
2021-10-11,InnerMongolia,0.28704213041549653,Industry
2021-10-12,InnerMongolia,0.2788017617236375,Industry
2021-10-13,InnerMongolia,0.2796273711822684,Industry
2021-10-14,InnerMongolia,0.2824265803943885,Industry
2021-10-15,InnerMongolia,0.28704213041549653,Industry
2021-10-16,InnerMongolia,0.2820989575933444,Industry
2021-10-17,InnerMongolia,0.2725402347500843,Industry
2021-10-18,InnerMongolia,0.27336584420871524,Industry
2021-10-19,InnerMongolia,0.2755071868363389,Industry
2021-10-20,InnerMongolia,0.2801201158750386,Industry
2021-10-21,InnerMongolia,0.2824265803943885,Industry
2021-10-22,InnerMongolia,0.27699066287946617,Industry
2021-10-23,InnerMongolia,0.2745190764683902,Industry
2021-10-24,InnerMongolia,0.27484669926943417,Industry
2021-10-25,InnerMongolia,0.26726681814447995,Industry
2021-10-26,InnerMongolia,0.27517694305288654,Industry
2021-10-27,InnerMongolia,0.27863663983191134,Industry
2021-10-28,InnerMongolia,0.28357981265406335,Industry
2021-10-29,InnerMongolia,0.28457054400442044,Industry
2021-10-30,InnerMongolia,0.28357981265406335,Industry
2021-10-31,InnerMongolia,0.27929712739881607,Industry
2021-11-01,InnerMongolia,0.2858176957457065,Industry
2021-11-02,InnerMongolia,0.2910955680526153,Industry
2021-11-03,InnerMongolia,0.29208549996975874,Industry
2021-11-04,InnerMongolia,0.2971966190392878,Industry
2021-11-05,InnerMongolia,0.295216755205001,Industry
2021-11-06,InnerMongolia,0.29159053401118706,Industry
2021-11-07,InnerMongolia,0.2889515978577326,Industry
2021-11-08,InnerMongolia,0.27707506172879576,Industry
2021-11-09,InnerMongolia,0.28235293403570466,Industry
2021-11-10,InnerMongolia,0.27954989152165427,Industry
2021-11-11,InnerMongolia,0.28548683614773074,Industry
2021-11-12,InnerMongolia,0.2869717340234459,Industry
2021-11-13,InnerMongolia,0.29010563613547197,Industry
2021-11-14,InnerMongolia,0.28862073825975687,Industry
2021-11-15,InnerMongolia,0.2950526488444051,Industry
2021-11-16,InnerMongolia,0.29472178924642933,Industry
2021-11-17,InnerMongolia,0.29785569135845547,Industry
2021-11-18,InnerMongolia,0.2922496063303547,Industry
2021-11-19,InnerMongolia,0.3014845594290533,Industry
2021-11-20,InnerMongolia,0.3082473296116772,Industry
2021-11-21,InnerMongolia,0.3117094444448953,Industry
2021-11-22,InnerMongolia,0.30775236365310554,Industry
2021-11-23,InnerMongolia,0.312040304042871,Industry
2021-11-24,InnerMongolia,0.3171540699891839,Industry
2021-11-25,InnerMongolia,0.33150278903419533,Industry
2021-11-26,InnerMongolia,0.32556319753133506,Industry
2021-11-27,InnerMongolia,0.31649235079323246,Industry
2021-11-28,InnerMongolia,0.3092372615288206,Industry
2021-11-29,InnerMongolia,0.3130302359600144,Industry
2021-11-30,InnerMongolia,0.31237116364084677,Industry
2021-12-01,InnerMongolia,0.27684495140283527,Industry
2021-12-02,InnerMongolia,0.2799018210441047,Industry
2021-12-03,InnerMongolia,0.2790269679752226,Industry
2021-12-04,InnerMongolia,0.2817922199268647,Industry
2021-12-05,InnerMongolia,0.2804824983734505,Industry
2021-12-06,InnerMongolia,0.2829561326354652,Industry
2021-12-07,InnerMongolia,0.2918351238696462,Industry
2021-12-08,InnerMongolia,0.2931448454230604,Industry
2021-12-09,InnerMongolia,0.29853209853143986,Industry
2021-12-10,InnerMongolia,0.2978030543073715,Industry
2021-12-11,InnerMongolia,0.3008599239486409,Industry
2021-12-12,InnerMongolia,0.2988237162210673,Industry
2021-12-13,InnerMongolia,0.3001334377744815,Industry
2021-12-14,InnerMongolia,0.2964933327539573,Industry
2021-12-15,InnerMongolia,0.29940439355041304,Industry
2021-12-16,InnerMongolia,0.3065362366967388,Industry
2021-12-17,InnerMongolia,0.3031903074157509,Industry
2021-12-18,InnerMongolia,0.3011515416382683,Industry
2021-12-19,InnerMongolia,0.2919809327144599,Industry
2021-12-20,InnerMongolia,0.2932906542678741,Industry
2021-12-21,InnerMongolia,0.2921267415592736,Industry
2021-12-22,InnerMongolia,0.3074110897656209,Industry
2021-12-23,InnerMongolia,0.312069298649932,Industry
2021-12-24,InnerMongolia,0.31264997597927774,Industry
2021-12-25,InnerMongolia,0.3135248290481598,Industry
2021-12-26,InnerMongolia,0.32371354183575507,Industry
2021-12-27,InnerMongolia,0.3254581318737013,Industry
2021-12-28,InnerMongolia,0.33361063693372295,Industry
2021-12-29,InnerMongolia,0.3437993497213181,Industry
2021-12-30,InnerMongolia,0.3366675065749924,Industry
2021-12-31,InnerMongolia,0.33768561043877926,Industry
2022-01-01,InnerMongolia,0.2525872191407967,Industry
2022-01-02,InnerMongolia,0.2531468754721748,Industry
2022-01-03,InnerMongolia,0.26142458307116206,Industry
2022-01-04,InnerMongolia,0.2620948691424637,Industry
2022-01-05,InnerMongolia,0.25963281512651754,Industry
2022-01-06,InnerMongolia,0.257396359011592,Industry
2022-01-07,InnerMongolia,0.2569495016307242,Industry
2022-01-08,InnerMongolia,0.2526978488807203,Industry
2022-01-09,InnerMongolia,0.2501251651248505,Industry
2022-01-10,InnerMongolia,0.25963281512651754,Industry
2022-01-11,InnerMongolia,0.25325750521209833,Industry
2022-01-12,InnerMongolia,0.2533703041626087,Industry
2022-01-13,InnerMongolia,0.25135510752753026,Industry
2022-01-14,InnerMongolia,0.24978893748390632,Industry
2022-01-15,InnerMongolia,0.24341362756948712,Industry
2022-01-16,InnerMongolia,0.2405047161726732,Industry
2022-01-17,InnerMongolia,0.23815546110723732,Industry
2022-01-18,InnerMongolia,0.23949820246042738,Industry
2022-01-19,InnerMongolia,0.23826826005774762,Industry
2022-01-20,InnerMongolia,0.23379317861730975,Industry
2022-01-21,InnerMongolia,0.23155672250238424,Industry
2022-01-22,InnerMongolia,0.22730506975238027,Industry
2022-01-23,InnerMongolia,0.2237258722842647,Industry
2022-01-24,InnerMongolia,0.22025730455607267,Industry
2022-01-25,InnerMongolia,0.2222725011911511,Industry
2022-01-26,InnerMongolia,0.21522430215272614,Industry
2022-01-27,InnerMongolia,0.20482098509979554,Industry
2022-01-28,InnerMongolia,0.19016688298109566,Industry
2022-01-29,InnerMongolia,0.18244839787136904,Industry
2022-01-30,InnerMongolia,0.1743943358838743,Industry
2022-01-31,InnerMongolia,0.16712314199713285,Industry
2022-02-01,InnerMongolia,0.14061538862721015,Industry
2022-02-02,InnerMongolia,0.1388255729720937,Industry
2022-02-03,InnerMongolia,0.1398323036053982,Industry
2022-02-04,InnerMongolia,0.13658824917293344,Industry
2022-02-05,InnerMongolia,0.1379305566840061,Industry
2022-02-06,InnerMongolia,0.14318828930413857,Industry
2022-02-07,InnerMongolia,0.1497883294353437,Industry
2022-02-08,InnerMongolia,0.15392740015589604,Industry
2022-02-09,InnerMongolia,0.1571714545883608,Industry
2022-02-10,InnerMongolia,0.15817840214272397,Industry
2022-02-11,InnerMongolia,0.1626528328199858,Industry
2022-02-12,InnerMongolia,0.16433093412988534,Industry
2022-02-13,InnerMongolia,0.16354784910807338,Industry
2022-02-14,InnerMongolia,0.1692530898722496,Industry
2022-02-15,InnerMongolia,0.17126655113885864,Industry
2022-02-16,InnerMongolia,0.17383945181578703,Industry
2022-02-17,InnerMongolia,0.18670417212148785,Industry
2022-02-18,InnerMongolia,0.19688384356292588,Industry
2022-02-19,InnerMongolia,0.19923309862836175,Industry
2022-02-20,InnerMongolia,0.20482640812626235,Industry
2022-02-21,InnerMongolia,0.2154535877117442,Industry
2022-02-22,InnerMongolia,0.21735490079101893,Industry
2022-02-23,InnerMongolia,0.21388741766812033,Industry
2022-02-24,InnerMongolia,0.20997220948011922,Industry
2022-02-25,InnerMongolia,0.20348388369413098,Industry
2022-02-26,InnerMongolia,0.19878559048431793,Industry
2022-02-27,InnerMongolia,0.1880464796325605,Industry
2022-02-28,InnerMongolia,0.19162611094279342,Industry
2022-03-01,InnerMongolia,0.256066064565997,Industry
2022-03-02,InnerMongolia,0.25650559137435547,Industry
2022-03-03,InnerMongolia,0.25973104195261665,Industry
2022-03-04,InnerMongolia,0.26178216705828944,Industry
2022-03-05,InnerMongolia,0.2595845330164972,Industry
2022-03-06,InnerMongolia,0.25445446626868273,Industry
2022-03-07,InnerMongolia,0.2556265377576386,Industry
2022-03-08,InnerMongolia,0.2582659525914218,Industry
2022-03-09,InnerMongolia,0.26324951040311684,Industry
2022-03-10,InnerMongolia,0.2625169657225194,Industry
2022-03-11,InnerMongolia,0.2666192159338649,Industry
2022-03-12,InnerMongolia,0.2648611087004311,Industry
2022-03-13,InnerMongolia,0.2677935414064534,Industry
2022-03-14,InnerMongolia,0.270430702256604,Industry
2022-03-15,InnerMongolia,0.2740956796432237,Industry
2022-03-16,InnerMongolia,0.27277709921814836,Industry
2022-03-17,InnerMongolia,0.2676470324703339,Industry
2022-03-18,InnerMongolia,0.26852608608705075,Industry
2022-03-19,InnerMongolia,0.2699911754482456,Industry
2022-03-20,InnerMongolia,0.2667657248699844,Industry
2022-03-21,InnerMongolia,0.27731887623785223,Industry
2022-03-22,InnerMongolia,0.27805367490208227,Industry
2022-03-23,InnerMongolia,0.26823306821481185,Industry
2022-03-24,InnerMongolia,0.2629564925308779,Industry
2022-03-25,InnerMongolia,0.26266347465863893,Industry
2022-03-26,InnerMongolia,0.25914500620813874,Industry
2022-03-27,InnerMongolia,0.2554800288215191,Industry
2022-03-28,InnerMongolia,0.25914500620813874,Industry
2022-03-29,InnerMongolia,0.25929151514425824,Industry
2022-03-30,InnerMongolia,0.26324951040311684,Industry
2022-03-31,InnerMongolia,0.26398205508371425,Industry
2022-04-01,InnerMongolia,0.30833314129653894,Industry
2022-04-02,InnerMongolia,0.30086317267205226,Industry
2022-04-03,InnerMongolia,0.2906157338953701,Industry
2022-04-04,InnerMongolia,0.2768913642680178,Industry
2022-04-05,InnerMongolia,0.2704649276241033,Industry
2022-04-06,InnerMongolia,0.2821044969171671,Industry
2022-04-07,InnerMongolia,0.29096206880432357,Industry
2022-04-08,InnerMongolia,0.2786298296933528,Industry
2022-04-09,InnerMongolia,0.2699442934472452,Industry
2022-04-10,InnerMongolia,0.2735909963121082,Industry
2022-04-11,InnerMongolia,0.2772399628038272,Industry
2022-04-12,InnerMongolia,0.2793247631381157,Industry
2022-04-13,InnerMongolia,0.28297146600297873,Industry
2022-04-14,InnerMongolia,0.28714106667155587,Industry
2022-04-15,InnerMongolia,0.2789761646023063,Industry
2022-04-16,InnerMongolia,0.2774142620717318,Industry
2022-04-17,InnerMongolia,0.2678594931129566,Industry
2022-04-18,InnerMongolia,0.2794990624060204,Industry
2022-04-19,InnerMongolia,0.2760243951822061,Industry
2022-04-20,InnerMongolia,0.2774142620717318,Industry
2022-04-21,InnerMongolia,0.2734189606710594,Industry
2022-04-22,InnerMongolia,0.27324466140315473,Industry
2022-04-23,InnerMongolia,0.27081352615991267,Industry
2022-04-24,InnerMongolia,0.2699442934472452,Industry
2022-04-25,InnerMongolia,0.2749808632016339,Industry
2022-04-26,InnerMongolia,0.2808866656686902,Industry
2022-04-27,InnerMongolia,0.2774142620717318,Industry
2022-04-28,InnerMongolia,0.2821044969171671,Industry
2022-04-29,InnerMongolia,0.2866204324946977,Industry
2022-04-30,InnerMongolia,0.29252623496175395,Industry
2022-05-01,InnerMongolia,0.24422426646278964,Industry
2022-05-02,InnerMongolia,0.25618014890173935,Industry
2022-05-03,InnerMongolia,0.270423531357145,Industry
2022-05-04,InnerMongolia,0.2735867666740184,Industry
2022-05-05,InnerMongolia,0.2749941196253191,Industry
2022-05-06,InnerMongolia,0.27815956082456134,Industry
2022-05-07,InnerMongolia,0.28396103145453144,Industry
2022-05-08,InnerMongolia,0.27727941375940623,Industry
2022-05-09,InnerMongolia,0.2756977961009695,Industry
2022-05-10,InnerMongolia,0.2892352961983559,Industry
2022-05-11,InnerMongolia,0.29433529623504445,Industry
2022-05-12,InnerMongolia,0.2920500021009574,Industry
2022-05-13,InnerMongolia,0.27939044318635725,Industry
2022-05-14,InnerMongolia,0.2716544137189409,Industry
2022-05-15,InnerMongolia,0.2663779430927476,Industry
2022-05-16,InnerMongolia,0.2556529430155938,Industry
2022-05-17,InnerMongolia,0.2502022076822645,Industry
2022-05-18,InnerMongolia,0.25442206065379785,Industry
2022-05-19,InnerMongolia,0.2697198548814946,Industry
2022-05-20,InnerMongolia,0.27112500195042655,Industry
2022-05-21,InnerMongolia,0.26919264899534906,Industry
2022-05-22,InnerMongolia,0.26356544307251495,Industry
2022-05-23,InnerMongolia,0.26725809015790275,Industry
2022-05-24,InnerMongolia,0.27534485492195987,Industry
2022-05-25,InnerMongolia,0.28009411966200765,Industry
2022-05-26,InnerMongolia,0.28519191381632736,Industry
2022-05-27,InnerMongolia,0.28149926673093956,Industry
2022-05-28,InnerMongolia,0.27727941375940623,Industry
2022-05-29,InnerMongolia,0.2799176490725029,Industry
2022-05-30,InnerMongolia,0.2806213255481532,Industry
2022-05-31,InnerMongolia,0.280972060844794,Industry
2022-06-01,InnerMongolia,0.2556812780473834,Industry
2022-06-02,InnerMongolia,0.25412155899602173,Industry
2022-06-03,InnerMongolia,0.237753174062565,Industry
2022-06-04,InnerMongolia,0.24133836160423666,Industry
2022-06-05,InnerMongolia,0.24913262430812458,Industry
2022-06-06,InnerMongolia,0.2622299317866422,Industry
2022-06-07,InnerMongolia,0.2648792878974968,Industry
2022-06-08,InnerMongolia,0.2651912317077692,Industry
2022-06-09,InnerMongolia,0.2690883630597131,Industry
2022-06-10,InnerMongolia,0.2665949788539947,Industry
2022-06-11,InnerMongolia,0.26597109123345,Industry
2022-06-12,InnerMongolia,0.2505363714543501,Industry
2022-06-13,InnerMongolia,0.2584866060633742,Industry
2022-06-14,InnerMongolia,0.2606702127352805,Industry
2022-06-15,InnerMongolia,0.26051424083014435,Industry
2022-06-16,InnerMongolia,0.262073959881506,Industry
2022-06-17,InnerMongolia,0.266906922664267,Industry
2022-06-18,InnerMongolia,0.2732974382219294,Industry
2022-06-19,InnerMongolia,0.27158391354189176,Industry
2022-06-20,InnerMongolia,0.2764168763246528,Industry
2022-06-21,InnerMongolia,0.28623877379531093,Industry
2022-06-22,InnerMongolia,0.29013590514725485,Industry
2022-06-23,InnerMongolia,0.28997993324211874,Industry
2022-06-24,InnerMongolia,0.30089363404873004,Industry
2022-06-25,InnerMongolia,0.3083759529423456,Industry
2022-06-26,InnerMongolia,0.3052586811160825,Industry
2022-06-27,InnerMongolia,0.2987100273768236,Industry
2022-06-28,InnerMongolia,0.30588256873662717,Industry
2022-06-29,InnerMongolia,0.30744012151152855,Industry
2022-06-30,InnerMongolia,0.29933391499736833,Industry
2019-01-01,Beijing,0.01842593068806027,Industry
2019-01-02,Beijing,0.020024509537183016,Industry
2019-01-03,Beijing,0.019886361898580184,Industry
2019-01-04,Beijing,0.019523188349324705,Industry
2019-01-05,Beijing,0.01968669102011375,Industry
2019-01-06,Beijing,0.019022985765827557,Industry
2019-01-07,Beijing,0.01957762709490099,Industry
2019-01-08,Beijing,0.019151438833300363,Industry
2019-01-09,Beijing,0.019619947626564743,Industry
2019-01-10,Beijing,0.019582474380466,Industry
2019-01-11,Beijing,0.019692656910039914,Industry
2019-01-12,Beijing,0.019170641541500215,Industry
2019-01-13,Beijing,0.018568832395198014,Industry
2019-01-14,Beijing,0.018560368288865262,Industry
2019-01-15,Beijing,0.018376283297830937,Industry
2019-01-16,Beijing,0.01874072459869573,Industry
2019-01-17,Beijing,0.01862575071377486,Industry
2019-01-18,Beijing,0.018602744750747077,Industry
2019-01-19,Beijing,0.01793426678451995,Industry
2019-01-20,Beijing,0.017114385718010282,Industry
2019-01-21,Beijing,0.017055043756650932,Industry
2019-01-22,Beijing,0.017134968038255562,Industry
2019-01-23,Beijing,0.016967848546698784,Industry
2019-01-24,Beijing,0.01666388645496052,Industry
2019-01-25,Beijing,0.016348999327294965,Industry
2019-01-26,Beijing,0.016075314126932003,Industry
2019-01-27,Beijing,0.015036242535853726,Industry
2019-01-28,Beijing,0.015378964268706061,Industry
2019-01-29,Beijing,0.01448037074198302,Industry
2019-01-30,Beijing,0.01436049364127908,Industry
2019-01-31,Beijing,0.014051665620569788,Industry
2019-02-01,Beijing,0.013073464750144445,Industry
2019-02-02,Beijing,0.012827614154968263,Industry
2019-02-03,Beijing,0.012400102211540264,Industry
2019-02-04,Beijing,0.01195321976925824,Industry
2019-02-05,Beijing,0.01148333136394843,Industry
2019-02-06,Beijing,0.011493025935078451,Industry
2019-02-07,Beijing,0.011852713167408328,Industry
2019-02-08,Beijing,0.012553910311199285,Industry
2019-02-09,Beijing,0.013571206404047048,Industry
2019-02-10,Beijing,0.014284521761750536,Industry
2019-02-11,Beijing,0.014646632636862915,Industry
2019-02-12,Beijing,0.015343001138494879,Industry
2019-02-13,Beijing,0.015408402206810494,Industry
2019-02-14,Beijing,0.015630016374161622,Industry
2019-02-15,Beijing,0.0158758669693378,Industry
2019-02-16,Beijing,0.015627592731379113,Industry
2019-02-17,Beijing,0.01597154492902872,Industry
2019-02-18,Beijing,0.01718139011924356,Industry
2019-02-19,Beijing,0.016964623237457448,Industry
2019-02-20,Beijing,0.01703242930514955,Industry
2019-02-21,Beijing,0.017568930600166233,Industry
2019-02-22,Beijing,0.017382440609755422,Industry
2019-02-23,Beijing,0.01667274207281968,Industry
2019-02-24,Beijing,0.016121717564513985,Industry
2019-02-25,Beijing,0.01677326731807561,Industry
2019-02-26,Beijing,0.01733883368307634,Industry
2019-02-27,Beijing,0.017212878832010114,Industry
2019-02-28,Beijing,0.01673935496252655,Industry
2019-03-01,Beijing,0.023497898528128034,Industry
2019-03-02,Beijing,0.023198640504938643,Industry
2019-03-03,Beijing,0.02264867956828264,Industry
2019-03-04,Beijing,0.022008346672305872,Industry
2019-03-05,Beijing,0.022242402119581815,Industry
2019-03-06,Beijing,0.021692242998804494,Industry
2019-03-07,Beijing,0.02170571951905408,Industry
2019-03-08,Beijing,0.022330990421810724,Industry
2019-03-09,Beijing,0.022406102203790048,Industry
2019-03-10,Beijing,0.021217592028249136,Industry
2019-03-11,Beijing,0.02085134777205444,Industry
2019-03-12,Beijing,0.020685864030754345,Industry
2019-03-13,Beijing,0.021576899840197724,Industry
2019-03-14,Beijing,0.021610392956700374,Industry
2019-03-15,Beijing,0.021376337509424435,Industry
2019-03-16,Beijing,0.02091655034796789,Industry
2019-03-17,Beijing,0.020314665171526712,Industry
2019-03-18,Beijing,0.021042000896761854,Industry
2019-03-19,Beijing,0.020381651404532016,Industry
2019-03-20,Beijing,0.020619075981870356,Industry
2019-03-21,Beijing,0.020610554064653702,Industry
2019-03-22,Beijing,0.021505157188280798,Industry
2019-03-23,Beijing,0.020856302375087375,Industry
2019-03-24,Beijing,0.020112319183661565,Industry
2019-03-25,Beijing,0.02095162893744108,Industry
2019-03-26,Beijing,0.02086145516224163,Industry
2019-03-27,Beijing,0.020921504951000827,Industry
2019-03-28,Beijing,0.021344628050013636,Industry
2019-03-29,Beijing,0.020966690930661207,Industry
2019-03-30,Beijing,0.02004216200471518,Industry
2019-03-31,Beijing,0.019826537680721762,Industry
2019-04-01,Beijing,0.02090342027858327,Industry
2019-04-02,Beijing,0.0215183539106504,Industry
2019-04-03,Beijing,0.021612426997220845,Industry
2019-04-04,Beijing,0.02014218916262166,Industry
2019-04-05,Beijing,0.018168037772385914,Industry
2019-04-06,Beijing,0.019350868493234943,Industry
2019-04-07,Beijing,0.02023626224919211,Industry
2019-04-08,Beijing,0.020629501585334022,Industry
2019-04-09,Beijing,0.021667764106968166,Industry
2019-04-10,Beijing,0.022294629803324563,Industry
2019-04-11,Beijing,0.021874586554648787,Industry
2019-04-12,Beijing,0.02092693855022588,Industry
2019-04-13,Beijing,0.020688297264440554,Industry
2019-04-14,Beijing,0.01962807282737544,Industry
2019-04-15,Beijing,0.02024127717476296,Industry
2019-04-16,Beijing,0.020002808817445587,Industry
2019-04-17,Beijing,0.019039943107842173,Industry
2019-04-18,Beijing,0.020046386791371607,Industry
2019-04-19,Beijing,0.020202714126407794,Industry
2019-04-20,Beijing,0.020364056387014832,Industry
2019-04-21,Beijing,0.019891788741015024,Industry
2019-04-22,Beijing,0.020058145927192912,Industry
2019-04-23,Beijing,0.020831136178975827,Industry
